protein,drug,True Label,Predicted Probability
1.0,0.7295287251472473
0.0,0.28284379839897156
0.0,0.4699152708053589
1.0,0.7282789349555969
1.0,0.3402146100997925
0.0,0.3027849495410919
0.0,0.2808001935482025
0.0,0.3889097273349762
0.0,0.2847140431404114
0.0,0.3396213948726654
1.0,0.7218689322471619
1.0,0.7217811346054077
0.0,0.29536086320877075
1.0,0.7212518453598022
0.0,0.2892541289329529
1.0,0.6220417618751526
1.0,0.649832546710968
1.0,0.6933814287185669
0.0,0.2814987897872925
1.0,0.6683581471443176
0.0,0.45022690296173096
1.0,0.4011034369468689
0.0,0.6835968494415283
0.0,0.37344804406166077
0.0,0.4301474690437317
0.0,0.7123798727989197
0.0,0.288941890001297
1.0,0.7163035273551941
1.0,0.693351686000824
0.0,0.7102120518684387
1.0,0.705122172832489
1.0,0.5292943120002747
1.0,0.6221336722373962
0.0,0.2768592834472656
0.0,0.2753153443336487
0.0,0.3714934289455414
0.0,0.31947100162506104
1.0,0.7249182462692261
0.0,0.30087146162986755
1.0,0.6951279640197754
1.0,0.6713016033172607
1.0,0.7244464159011841
1.0,0.35344308614730835
0.0,0.6577838063240051
1.0,0.7200427055358887
1.0,0.6795010566711426
1.0,0.7253028154373169
1.0,0.7180948257446289
1.0,0.7104030847549438
0.0,0.3200063109397888
0.0,0.28590482473373413
0.0,0.2719937562942505
0.0,0.30218231678009033
1.0,0.7284148931503296
1.0,0.5176597237586975
0.0,0.28013312816619873
0.0,0.27546626329421997
1.0,0.7073566913604736
1.0,0.31726449728012085
0.0,0.4986741542816162
1.0,0.5364646315574646
0.0,0.27571842074394226
1.0,0.3135109841823578
0.0,0.3209758698940277
0.0,0.34627896547317505
0.0,0.3975943922996521
0.0,0.7062200307846069
1.0,0.7266330718994141
1.0,0.729837954044342
1.0,0.3323213458061218
0.0,0.4675535261631012
0.0,0.31702306866645813
0.0,0.308144211769104
1.0,0.7252818942070007
1.0,0.7290313243865967
1.0,0.3035030961036682
1.0,0.3454955816268921
1.0,0.2765008509159088
1.0,0.7236770987510681
0.0,0.41246259212493896
1.0,0.6974977850914001
1.0,0.2768844962120056
0.0,0.3145933449268341
0.0,0.30905815958976746
1.0,0.7188941836357117
0.0,0.3603018522262573
0.0,0.7252669930458069
1.0,0.5254440307617188
1.0,0.6627722382545471
1.0,0.342130571603775
1.0,0.7263608574867249
1.0,0.3237603008747101
0.0,0.48197561502456665
1.0,0.5697815418243408
1.0,0.7194166779518127
0.0,0.30484047532081604
0.0,0.3265328109264374
0.0,0.7005890607833862
0.0,0.31955307722091675
0.0,0.2706351578235626
0.0,0.41345128417015076
0.0,0.27574363350868225
1.0,0.7301133275032043
1.0,0.6879645586013794
1.0,0.7267237901687622
0.0,0.3058704435825348
1.0,0.6738675832748413
1.0,0.7242119908332825
1.0,0.5887582302093506
1.0,0.7171041965484619
1.0,0.6722925305366516
1.0,0.7244808077812195
0.0,0.4786951541900635
1.0,0.6943540573120117
0.0,0.34543102979660034
0.0,0.6170400977134705
0.0,0.4573388993740082
0.0,0.7276362180709839
0.0,0.6251150965690613
0.0,0.5511069297790527
0.0,0.31429895758628845
1.0,0.4626064896583557
1.0,0.7233195900917053
1.0,0.34988030791282654
1.0,0.7196531891822815
0.0,0.4744480550289154
0.0,0.4724411368370056
1.0,0.7061989903450012
1.0,0.6372380256652832
0.0,0.27248263359069824
0.0,0.3057752549648285
0.0,0.7229704856872559
0.0,0.3253574073314667
1.0,0.3557409644126892
1.0,0.7252416014671326
1.0,0.610450029373169
1.0,0.6618143320083618
1.0,0.729502260684967
0.0,0.2758687436580658
0.0,0.29766398668289185
1.0,0.7154970765113831
1.0,0.5709435939788818
0.0,0.41043907403945923
1.0,0.7266477346420288
1.0,0.7192449569702148
0.0,0.6511441469192505
0.0,0.3152572214603424
1.0,0.7300288677215576
0.0,0.34128841757774353
1.0,0.410239040851593
0.0,0.2837716042995453
1.0,0.5264891982078552
0.0,0.32515591382980347
0.0,0.305569052696228
1.0,0.7168674468994141
1.0,0.42932453751564026
1.0,0.7301374673843384
1.0,0.6996458768844604
0.0,0.6417704820632935
1.0,0.509276270866394
1.0,0.388389527797699
0.0,0.27307793498039246
0.0,0.5918372869491577
1.0,0.48840001225471497
0.0,0.3390486538410187
0.0,0.3074851632118225
0.0,0.33084067702293396
1.0,0.34510573744773865
1.0,0.7206301093101501
0.0,0.2953530251979828
0.0,0.503814160823822
1.0,0.6941349506378174
0.0,0.4481193721294403
0.0,0.47117528319358826
1.0,0.7056585550308228
1.0,0.7289164662361145
1.0,0.6991195678710938
1.0,0.40963101387023926
1.0,0.7261447906494141
0.0,0.2706233561038971
0.0,0.3194791078567505
0.0,0.2816876173019409
1.0,0.4651238024234772
0.0,0.6885609030723572
1.0,0.37586838006973267
1.0,0.7262803316116333
1.0,0.7276871800422668
1.0,0.728853166103363
1.0,0.4437140226364136
1.0,0.7295980453491211
1.0,0.7131142020225525
1.0,0.7301976084709167
0.0,0.27369388937950134
0.0,0.2828720808029175
1.0,0.7281847596168518
0.0,0.3456898331642151
0.0,0.410225510597229
1.0,0.4006090760231018
0.0,0.7188507318496704
0.0,0.27663400769233704
0.0,0.33422768115997314
1.0,0.6716688871383667
0.0,0.2797221541404724
0.0,0.2846281826496124
1.0,0.7256615161895752
1.0,0.728648841381073
1.0,0.7295085191726685
0.0,0.29547107219696045
0.0,0.3326705992221832
0.0,0.3124070465564728
1.0,0.3673818111419678
0.0,0.3225548565387726
0.0,0.29498693346977234
1.0,0.6427024006843567
0.0,0.5774941444396973
0.0,0.2710166573524475
1.0,0.29375624656677246
0.0,0.2996298372745514
1.0,0.5044261813163757
0.0,0.28785744309425354
0.0,0.29160624742507935
0.0,0.47779735922813416
1.0,0.7073081731796265
0.0,0.528519332408905
0.0,0.3967680335044861
0.0,0.2950524687767029
0.0,0.272298663854599
0.0,0.4646921455860138
1.0,0.5784081220626831
1.0,0.6114859580993652
0.0,0.5710967183113098
1.0,0.7175682187080383
0.0,0.7250019907951355
1.0,0.5284954905509949
1.0,0.6136515140533447
0.0,0.29774200916290283
0.0,0.3081628978252411
1.0,0.5507544875144958
1.0,0.6581035852432251
0.0,0.29384467005729675
1.0,0.6087151765823364
0.0,0.2752758860588074
1.0,0.7303809523582458
1.0,0.7290271520614624
0.0,0.4903370141983032
1.0,0.7293205261230469
1.0,0.7187913060188293
0.0,0.3086817264556885
1.0,0.6132954359054565
0.0,0.27487561106681824
1.0,0.7263960838317871
0.0,0.2743014991283417
1.0,0.7207486033439636
0.0,0.271565705537796
1.0,0.4659268260002136
0.0,0.3044328987598419
1.0,0.4345179796218872
1.0,0.7272472977638245
0.0,0.278597354888916
0.0,0.5453589558601379
