protein,drug,True Label,Predicted Probability
0.0,0.27186182141304016
0.0,0.28741535544395447
0.0,0.694564700126648
1.0,0.7289249897003174
0.0,0.7014313340187073
1.0,0.3590647876262665
1.0,0.2703927159309387
0.0,0.27530723810195923
1.0,0.2842734754085541
0.0,0.5037268996238708
0.0,0.2750980854034424
1.0,0.5042822360992432
0.0,0.6686289310455322
1.0,0.2741941809654236
0.0,0.7184850573539734
1.0,0.44528526067733765
1.0,0.3804590106010437
1.0,0.7155891060829163
1.0,0.5914912819862366
1.0,0.7263278365135193
1.0,0.7294393181800842
0.0,0.6338651180267334
0.0,0.7027071714401245
0.0,0.2765269875526428
1.0,0.3140498399734497
1.0,0.5149649977684021
1.0,0.2824198305606842
1.0,0.2748425602912903
0.0,0.5045167803764343
0.0,0.27352410554885864
1.0,0.315203994512558
0.0,0.27322280406951904
0.0,0.2731870114803314
1.0,0.7045676708221436
0.0,0.721025824546814
1.0,0.728627622127533
1.0,0.5152106881141663
0.0,0.29865968227386475
1.0,0.2724930942058563
1.0,0.7259672284126282
0.0,0.2725794017314911
1.0,0.7274461388587952
1.0,0.7061795592308044
1.0,0.7115024924278259
0.0,0.5793688297271729
1.0,0.7141467332839966
0.0,0.46103721857070923
1.0,0.7186233401298523
1.0,0.6801195740699768
1.0,0.7284162640571594
1.0,0.2838447093963623
1.0,0.2940109372138977
0.0,0.6308509111404419
1.0,0.7282686829566956
1.0,0.36502784490585327
0.0,0.36119046807289124
1.0,0.2720170021057129
1.0,0.2761062979698181
0.0,0.6977689862251282
1.0,0.2782425880432129
1.0,0.29605263471603394
0.0,0.27460888028144836
1.0,0.2871844172477722
1.0,0.6419907212257385
0.0,0.2746468484401703
1.0,0.689299464225769
1.0,0.7273397445678711
1.0,0.7233550548553467
1.0,0.29621416330337524
1.0,0.7109468579292297
1.0,0.40517064929008484
0.0,0.7142269611358643
0.0,0.2995753586292267
1.0,0.2766776978969574
1.0,0.2757675051689148
0.0,0.7158012390136719
1.0,0.7225928902626038
0.0,0.2914694845676422
1.0,0.27124011516571045
0.0,0.6959545016288757
0.0,0.29594606161117554
0.0,0.27963364124298096
1.0,0.5329025983810425
0.0,0.28619080781936646
1.0,0.30296677350997925
1.0,0.7251223921775818
1.0,0.3315466046333313
1.0,0.6580212712287903
0.0,0.7265422940254211
0.0,0.27278414368629456
1.0,0.7229210138320923
0.0,0.5860077142715454
0.0,0.3068809509277344
0.0,0.7260672450065613
0.0,0.7277559638023376
1.0,0.27462446689605713
1.0,0.29971620440483093
0.0,0.2739010453224182
1.0,0.30122971534729004
0.0,0.6160973906517029
0.0,0.7276011109352112
0.0,0.5345848202705383
1.0,0.690984845161438
0.0,0.2715610861778259
1.0,0.5627636313438416
1.0,0.6825936436653137
1.0,0.7229055762290955
0.0,0.6906360983848572
0.0,0.7285687327384949
1.0,0.6858972311019897
1.0,0.2779967188835144
0.0,0.28613534569740295
0.0,0.7294595241546631
0.0,0.2755596339702606
1.0,0.7236794233322144
1.0,0.7166545987129211
1.0,0.7244963645935059
1.0,0.2800270915031433
0.0,0.5336202383041382
0.0,0.2872624099254608
1.0,0.7212870717048645
0.0,0.2759817838668823
0.0,0.7229326367378235
0.0,0.39263567328453064
1.0,0.7016661167144775
0.0,0.7220112085342407
1.0,0.6938608288764954
0.0,0.28028690814971924
1.0,0.3055909276008606
0.0,0.27753153443336487
1.0,0.28278547525405884
1.0,0.2744949460029602
0.0,0.715274453163147
0.0,0.27497950196266174
0.0,0.7262529730796814
1.0,0.2908394932746887
1.0,0.53415447473526
1.0,0.2898799180984497
1.0,0.7281820774078369
0.0,0.7189205288887024
0.0,0.2847999930381775
0.0,0.2935098707675934
0.0,0.28257232904434204
0.0,0.7262507677078247
0.0,0.7220796942710876
0.0,0.2837730646133423
0.0,0.7159860134124756
1.0,0.2719099521636963
0.0,0.2789984941482544
0.0,0.2713094651699066
1.0,0.32552242279052734
1.0,0.6818546652793884
0.0,0.7208203077316284
1.0,0.7295048236846924
0.0,0.7083302140235901
0.0,0.2797895669937134
1.0,0.2776881754398346
0.0,0.7288364768028259
1.0,0.7155175805091858
1.0,0.7118486166000366
1.0,0.7273393869400024
1.0,0.7104131579399109
1.0,0.5875355005264282
1.0,0.34118932485580444
1.0,0.7256622910499573
1.0,0.6983262896537781
1.0,0.7260302901268005
1.0,0.28636178374290466
0.0,0.7187012434005737
0.0,0.7205935716629028
1.0,0.5869958996772766
1.0,0.45808619260787964
0.0,0.27286621928215027
1.0,0.7047579288482666
0.0,0.30295518040657043
1.0,0.723110556602478
1.0,0.2735508680343628
0.0,0.7287169098854065
1.0,0.28690657019615173
1.0,0.6757132411003113
0.0,0.3038167655467987
1.0,0.6463568806648254
0.0,0.2862919270992279
1.0,0.29498323798179626
0.0,0.6966179013252258
1.0,0.2901148498058319
0.0,0.29250362515449524
1.0,0.2751469910144806
1.0,0.6507871150970459
1.0,0.4111890196800232
0.0,0.3889821171760559
0.0,0.7260216474533081
1.0,0.2760680019855499
0.0,0.28093811869621277
1.0,0.7277390956878662
0.0,0.7160547971725464
1.0,0.7250465750694275
1.0,0.3403767943382263
1.0,0.6111181974411011
0.0,0.7228159308433533
1.0,0.2776467502117157
1.0,0.6742790341377258
0.0,0.2735513150691986
0.0,0.7107709050178528
1.0,0.27731767296791077
1.0,0.27095603942871094
1.0,0.2734275460243225
0.0,0.3231285512447357
1.0,0.3612024784088135
0.0,0.705936849117279
0.0,0.2782341241836548
1.0,0.2828538715839386
0.0,0.7267134189605713
1.0,0.7267848253250122
0.0,0.7179524302482605
0.0,0.7235473394393921
1.0,0.6225799918174744
0.0,0.3052266836166382
0.0,0.28003236651420593
0.0,0.31440243124961853
1.0,0.27646955847740173
1.0,0.7278792858123779
0.0,0.310116171836853
1.0,0.7240790724754333
1.0,0.7187165021896362
1.0,0.5972566604614258
0.0,0.27160266041755676
0.0,0.4689686894416809
1.0,0.7239826321601868
1.0,0.30327194929122925
0.0,0.7092882990837097
1.0,0.5949538946151733
1.0,0.27738484740257263
1.0,0.28535765409469604
0.0,0.7179296016693115
1.0,0.725662350654602
0.0,0.30269718170166016
1.0,0.2740536034107208
0.0,0.2796940207481384
1.0,0.7152634263038635
0.0,0.5256250500679016
1.0,0.7256097197532654
0.0,0.7133846879005432
1.0,0.4788251519203186
0.0,0.6853984594345093
0.0,0.7160634994506836
0.0,0.27593573927879333
1.0,0.6949730515480042
1.0,0.7001141905784607
0.0,0.6180144548416138
1.0,0.6695162653923035
1.0,0.36566129326820374
0.0,0.7288498282432556
0.0,0.6647242307662964
1.0,0.36559760570526123
0.0,0.5190008282661438
0.0,0.2711656391620636
0.0,0.7288838028907776
1.0,0.39922836422920227
0.0,0.7232891321182251
1.0,0.6681591868400574
0.0,0.7294145822525024
1.0,0.27090153098106384
0.0,0.6508134603500366
1.0,0.28428539633750916
1.0,0.718766450881958
1.0,0.6721933484077454
1.0,0.7097609639167786
1.0,0.7075398564338684
1.0,0.6410901546478271
1.0,0.29938483238220215
0.0,0.5677540302276611
0.0,0.7267140746116638
0.0,0.59727543592453
1.0,0.27401068806648254
0.0,0.2727086842060089
1.0,0.6326936483383179
0.0,0.6798526644706726
0.0,0.27124324440956116
1.0,0.39698922634124756
1.0,0.4453456997871399
1.0,0.7195571660995483
0.0,0.34797143936157227
1.0,0.42477619647979736
1.0,0.7274007201194763
1.0,0.29003041982650757
0.0,0.2719593048095703
0.0,0.5605040788650513
0.0,0.7261797785758972
0.0,0.27337130904197693
1.0,0.27350252866744995
0.0,0.6408476233482361
0.0,0.7257653474807739
1.0,0.2720269560813904
1.0,0.723441481590271
1.0,0.2843703627586365
1.0,0.71477210521698
0.0,0.7024450898170471
0.0,0.7136727571487427
1.0,0.37972259521484375
1.0,0.5367754697799683
0.0,0.27135297656059265
1.0,0.28897157311439514
0.0,0.2721708118915558
0.0,0.2742815315723419
1.0,0.7236858606338501
0.0,0.272521436214447
1.0,0.5998648405075073
0.0,0.29258063435554504
0.0,0.2841797173023224
0.0,0.29527002573013306
1.0,0.7233738899230957
0.0,0.7251940965652466
1.0,0.2807631492614746
0.0,0.6830695867538452
1.0,0.7281769514083862
0.0,0.7242534756660461
0.0,0.701194703578949
1.0,0.44747194647789
0.0,0.2816009223461151
1.0,0.27373751997947693
0.0,0.29247891902923584
0.0,0.5914539098739624
1.0,0.5574071407318115
1.0,0.7149130702018738
1.0,0.6322353482246399
0.0,0.2846388816833496
1.0,0.27536800503730774
1.0,0.27972379326820374
0.0,0.2741146981716156
0.0,0.27340078353881836
1.0,0.4518605172634125
1.0,0.30020806193351746
1.0,0.296963095664978
0.0,0.27192994952201843
1.0,0.7269107699394226
0.0,0.30065667629241943
0.0,0.2772112786769867
0.0,0.2798278331756592
0.0,0.28159549832344055
0.0,0.4514148533344269
1.0,0.728040874004364
0.0,0.2795051634311676
0.0,0.6891171932220459
1.0,0.4015648066997528
0.0,0.4738081395626068
0.0,0.6527230143547058
1.0,0.3478630483150482
0.0,0.30624309182167053
0.0,0.31445619463920593
0.0,0.45229920744895935
1.0,0.2864437401294708
1.0,0.6850438117980957
0.0,0.3372093439102173
1.0,0.5640726089477539
0.0,0.2760782837867737
0.0,0.7218726277351379
0.0,0.7277156710624695
0.0,0.27223414182662964
0.0,0.7208147644996643
0.0,0.7293233871459961
1.0,0.4572680592536926
1.0,0.2986491620540619
1.0,0.28464141488075256
