protein,drug,True Label,Predicted Probability
1.0,0.5258659720420837
1.0,0.5297685265541077
0.0,0.5245994329452515
0.0,0.5207303762435913
1.0,0.5262383818626404
0.0,0.5295529365539551
0.0,0.5265752077102661
1.0,0.5281388759613037
1.0,0.5277050733566284
0.0,0.5270484685897827
0.0,0.5205485820770264
1.0,0.5267388224601746
1.0,0.5293475985527039
0.0,0.5240346193313599
0.0,0.5268145203590393
1.0,0.5229500532150269
0.0,0.5263414978981018
1.0,0.5245991349220276
1.0,0.526715874671936
0.0,0.5287089943885803
0.0,0.5198591947555542
0.0,0.5288286805152893
0.0,0.5241510272026062
0.0,0.5280377864837646
1.0,0.5238597393035889
1.0,0.5195025205612183
0.0,0.522113025188446
1.0,0.5290346741676331
1.0,0.5297332406044006
0.0,0.5230677723884583
0.0,0.5274421572685242
0.0,0.5233570337295532
0.0,0.5198946595191956
1.0,0.5302940607070923
1.0,0.5244876146316528
1.0,0.5269989371299744
0.0,0.5263075828552246
0.0,0.5272036790847778
0.0,0.5195334553718567
0.0,0.5251789689064026
0.0,0.5201109051704407
0.0,0.5231624245643616
0.0,0.5272846817970276
1.0,0.5281323194503784
1.0,0.5284095406532288
0.0,0.5275734066963196
1.0,0.5293588042259216
1.0,0.5292779207229614
0.0,0.5261574983596802
1.0,0.5230016708374023
0.0,0.5280870199203491
0.0,0.5274480581283569
1.0,0.5262463092803955
0.0,0.5250703692436218
0.0,0.5250634551048279
1.0,0.5271202921867371
1.0,0.5263274312019348
0.0,0.519641101360321
0.0,0.5258044004440308
1.0,0.5238597989082336
0.0,0.5268895626068115
0.0,0.5271000266075134
1.0,0.5253798365592957
1.0,0.5268322229385376
1.0,0.5261200666427612
0.0,0.5258879065513611
0.0,0.5194807052612305
1.0,0.5197203159332275
1.0,0.5267294645309448
1.0,0.519679605960846
1.0,0.5234604477882385
1.0,0.5282081365585327
0.0,0.5205161571502686
1.0,0.5294362902641296
1.0,0.5253812670707703
1.0,0.5248862504959106
1.0,0.5252295136451721
0.0,0.5243974924087524
1.0,0.5238619446754456
1.0,0.5244952440261841
0.0,0.522149920463562
1.0,0.5261127948760986
0.0,0.5224886536598206
1.0,0.5296741724014282
1.0,0.5269765853881836
0.0,0.5285326838493347
1.0,0.524421215057373
0.0,0.5280879735946655
0.0,0.5234277248382568
1.0,0.523257851600647
0.0,0.5273184776306152
0.0,0.5279998779296875
1.0,0.5284541249275208
1.0,0.5269535779953003
0.0,0.5263050198554993
1.0,0.5205336213111877
0.0,0.520265519618988
1.0,0.52579265832901
1.0,0.523978590965271
1.0,0.5273367762565613
1.0,0.5264069437980652
1.0,0.523880660533905
1.0,0.5280669927597046
0.0,0.5257816910743713
0.0,0.524134635925293
1.0,0.529349684715271
0.0,0.5245784521102905
0.0,0.5261542201042175
0.0,0.5280498266220093
1.0,0.5274488925933838
0.0,0.5260444283485413
0.0,0.5250847339630127
0.0,0.5238378643989563
0.0,0.5203655958175659
1.0,0.5280530452728271
1.0,0.5263118147850037
1.0,0.5269514322280884
0.0,0.520488440990448
0.0,0.5271127820014954
0.0,0.5239608287811279
0.0,0.5236048698425293
0.0,0.5237695574760437
0.0,0.5256562829017639
1.0,0.5232962965965271
0.0,0.5242363810539246
1.0,0.5238596796989441
1.0,0.5280377864837646
1.0,0.5253848433494568
0.0,0.523341715335846
0.0,0.5225857496261597
0.0,0.5266454815864563
0.0,0.5259268879890442
0.0,0.5235278606414795
0.0,0.5281323790550232
0.0,0.525009036064148
1.0,0.5237666964530945
0.0,0.5227536559104919
1.0,0.5228705406188965
1.0,0.5259842276573181
0.0,0.5279668569564819
1.0,0.5244730710983276
0.0,0.5243614315986633
1.0,0.5259529948234558
1.0,0.524346649646759
0.0,0.5249770879745483
0.0,0.5240709781646729
0.0,0.5257592797279358
1.0,0.5262872576713562
1.0,0.5273364782333374
0.0,0.5285322666168213
0.0,0.5240821242332458
0.0,0.525082528591156
1.0,0.5245068669319153
0.0,0.5258768200874329
0.0,0.5251490473747253
1.0,0.519537091255188
0.0,0.5195716023445129
0.0,0.5224983096122742
0.0,0.5275765061378479
1.0,0.5226717591285706
1.0,0.5266273617744446
0.0,0.5274167060852051
0.0,0.5200361013412476
0.0,0.5257930159568787
0.0,0.5260048508644104
0.0,0.5267637968063354
1.0,0.5259917378425598
0.0,0.5268109440803528
1.0,0.5262905955314636
1.0,0.5270830392837524
0.0,0.5268259644508362
0.0,0.5262830853462219
1.0,0.5235507488250732
1.0,0.5267320275306702
0.0,0.5242866277694702
0.0,0.5194714069366455
0.0,0.5280562043190002
1.0,0.5277196764945984
0.0,0.5240289568901062
1.0,0.5280352830886841
0.0,0.5275254249572754
1.0,0.5198332071304321
0.0,0.5260335803031921
1.0,0.5259184241294861
1.0,0.523266077041626
1.0,0.5282174944877625
0.0,0.5223148465156555
0.0,0.5240097045898438
0.0,0.525586724281311
1.0,0.5267876386642456
1.0,0.5260900855064392
1.0,0.5226392149925232
0.0,0.5211246609687805
0.0,0.526907205581665
1.0,0.52724689245224
1.0,0.5198027491569519
1.0,0.5242035984992981
1.0,0.41843268275260925
1.0,0.5287072658538818
0.0,0.5263697504997253
0.0,0.5268313884735107
1.0,0.525223433971405
1.0,0.526997447013855
1.0,0.5267387628555298
0.0,0.527262806892395
0.0,0.5230641961097717
0.0,0.5259932279586792
0.0,0.5286857485771179
0.0,0.5258123874664307
0.0,0.5195195078849792
1.0,0.5294228196144104
0.0,0.5266525149345398
1.0,0.5245447754859924
0.0,0.5270051956176758
0.0,0.5237095355987549
0.0,0.5231103301048279
0.0,0.5265617370605469
0.0,0.5259864926338196
1.0,0.5269173383712769
1.0,0.5245782136917114
1.0,0.5283204913139343
0.0,0.5261976718902588
1.0,0.5254443883895874
0.0,0.5277537703514099
1.0,0.5245980620384216
