protein,drug,True Label,Predicted Probability
1.0,0.7000948786735535
0.0,0.2850622534751892
0.0,0.6662864685058594
1.0,0.6857644319534302
1.0,0.3127947747707367
0.0,0.3926410377025604
0.0,0.45543697476387024
0.0,0.6465903520584106
0.0,0.6028848886489868
0.0,0.6528686285018921
1.0,0.6836755871772766
1.0,0.7083324193954468
0.0,0.572958767414093
1.0,0.4189628064632416
0.0,0.28675782680511475
1.0,0.6845848560333252
1.0,0.3864207863807678
1.0,0.6822382211685181
0.0,0.31116870045661926
1.0,0.5657031536102295
0.0,0.668540358543396
1.0,0.36897557973861694
0.0,0.6449196338653564
0.0,0.3648526966571808
0.0,0.5856101512908936
0.0,0.6803792715072632
0.0,0.31759828329086304
1.0,0.6771396994590759
1.0,0.5365380644798279
0.0,0.5854514241218567
1.0,0.4578729569911957
1.0,0.6103700995445251
1.0,0.6136853694915771
0.0,0.34259000420570374
0.0,0.34172922372817993
0.0,0.28732389211654663
0.0,0.27993258833885193
1.0,0.5725569725036621
0.0,0.38503095507621765
1.0,0.3920053243637085
1.0,0.2922329306602478
1.0,0.5551465749740601
1.0,0.30163177847862244
0.0,0.5467901825904846
1.0,0.5285008549690247
1.0,0.5470967292785645
1.0,0.5021154284477234
1.0,0.6822103261947632
1.0,0.31698131561279297
0.0,0.40878501534461975
0.0,0.3469967544078827
0.0,0.3463189899921417
0.0,0.3034816086292267
1.0,0.5242162346839905
1.0,0.6527976393699646
0.0,0.6489098072052002
0.0,0.330884724855423
1.0,0.5922203660011292
1.0,0.33264294266700745
0.0,0.5178825855255127
1.0,0.6908282041549683
0.0,0.310735821723938
1.0,0.31794074177742004
0.0,0.30291441082954407
0.0,0.5162068009376526
0.0,0.3587121367454529
0.0,0.598227858543396
1.0,0.5455198884010315
1.0,0.6994740962982178
1.0,0.6948415040969849
0.0,0.29836246371269226
0.0,0.304970920085907
0.0,0.28927457332611084
1.0,0.5134647488594055
1.0,0.6753022074699402
1.0,0.35176312923431396
1.0,0.28678280115127563
1.0,0.30291077494621277
1.0,0.6979289650917053
0.0,0.3319823145866394
1.0,0.6123401522636414
1.0,0.2805280089378357
0.0,0.5779635310173035
0.0,0.5343334078788757
1.0,0.6967985033988953
0.0,0.42150235176086426
0.0,0.6250211596488953
1.0,0.6581047177314758
