protein,drug,True Label,Predicted Probability
1.0,0.527292788028717
0.0,0.5247491598129272
1.0,0.5294761061668396
1.0,0.525032639503479
1.0,0.5221036076545715
0.0,0.5306673049926758
1.0,0.5227264761924744
0.0,0.5257075428962708
0.0,0.5241285562515259
0.0,0.5256813168525696
0.0,0.526174008846283
1.0,0.5240769982337952
1.0,0.5251108407974243
0.0,0.5272702574729919
0.0,0.525632917881012
0.0,0.5248143672943115
0.0,0.5273841023445129
0.0,0.5240427851676941
1.0,0.5262089371681213
1.0,0.5249326825141907
1.0,0.5258669257164001
0.0,0.5246676802635193
0.0,0.5259639620780945
1.0,0.5258727669715881
1.0,0.5290330052375793
0.0,0.526042103767395
0.0,0.5245859026908875
0.0,0.525299608707428
0.0,0.5248457789421082
1.0,0.5262909531593323
0.0,0.5303416848182678
0.0,0.5263974666595459
1.0,0.5252290964126587
1.0,0.5265432596206665
0.0,0.5294778347015381
0.0,0.527898907661438
1.0,0.5259853601455688
0.0,0.5262017250061035
1.0,0.5244709253311157
1.0,0.5251754522323608
0.0,0.5220701694488525
1.0,0.5257687568664551
1.0,0.5258669257164001
1.0,0.5253468155860901
1.0,0.5257120132446289
0.0,0.5236838459968567
0.0,0.5256707668304443
1.0,0.5261139273643494
1.0,0.5247521996498108
0.0,0.5249648094177246
1.0,0.5274357199668884
0.0,0.5259779691696167
1.0,0.5222375392913818
0.0,0.5280591249465942
0.0,0.5241580605506897
0.0,0.5264886021614075
1.0,0.5236940383911133
0.0,0.5256425142288208
0.0,0.5249505639076233
1.0,0.5254132151603699
1.0,0.5242747664451599
0.0,0.5238263607025146
0.0,0.5257626175880432
1.0,0.5245938897132874
1.0,0.5266756415367126
0.0,0.5262723565101624
0.0,0.5259988307952881
0.0,0.5278577208518982
0.0,0.5237369537353516
0.0,0.5247035026550293
0.0,0.5253984928131104
0.0,0.5266756415367126
1.0,0.5264923572540283
0.0,0.5242484211921692
1.0,0.5247240662574768
1.0,0.5263843536376953
0.0,0.525527834892273
1.0,0.5243738889694214
0.0,0.5252583026885986
1.0,0.5252229571342468
1.0,0.5260668992996216
1.0,0.5294836759567261
1.0,0.5267265439033508
1.0,0.5239545106887817
1.0,0.5251652598381042
0.0,0.5261608958244324
0.0,0.5253314971923828
1.0,0.5268541574478149
1.0,0.5219797492027283
1.0,0.5271102786064148
1.0,0.5300230383872986
1.0,0.5264923572540283
1.0,0.526129961013794
0.0,0.5260564684867859
0.0,0.5237748622894287
0.0,0.5259155631065369
1.0,0.5299233198165894
0.0,0.5215912461280823
1.0,0.5293529033660889
1.0,0.5251197814941406
0.0,0.5261371731758118
0.0,0.5255863070487976
0.0,0.5263591408729553
0.0,0.5228837728500366
0.0,0.5266475677490234
1.0,0.5272780656814575
1.0,0.5244709253311157
1.0,0.5291758179664612
0.0,0.5263655781745911
0.0,0.5264148712158203
1.0,0.5289450287818909
0.0,0.5249505639076233
0.0,0.5248430967330933
1.0,0.5262334942817688
1.0,0.5264202356338501
1.0,0.5270389914512634
0.0,0.5254485607147217
0.0,0.5246964693069458
