protein,drug,True Label,Predicted Probability
0.0,0.5199401378631592
1.0,0.6533864736557007
0.0,0.40370193123817444
0.0,0.7147068381309509
0.0,0.27254578471183777
1.0,0.7299968004226685
1.0,0.6855677962303162
0.0,0.6966438889503479
0.0,0.28203287720680237
1.0,0.2770344316959381
1.0,0.5892050266265869
1.0,0.2915618121623993
0.0,0.6078449487686157
0.0,0.27362796664237976
0.0,0.34950798749923706
0.0,0.2821359634399414
1.0,0.715900719165802
1.0,0.2838265299797058
0.0,0.3029475212097168
1.0,0.6981095671653748
0.0,0.27207353711128235
1.0,0.6400614380836487
1.0,0.2759459316730499
1.0,0.29984012246131897
1.0,0.6662684679031372
1.0,0.2786741554737091
1.0,0.724017322063446
0.0,0.27471667528152466
0.0,0.2851683497428894
0.0,0.5854483842849731
0.0,0.7136702537536621
1.0,0.711417555809021
1.0,0.7075616717338562
1.0,0.6039456129074097
1.0,0.5334267616271973
1.0,0.3163685202598572
1.0,0.7107919454574585
0.0,0.27381443977355957
0.0,0.7215179800987244
1.0,0.27589312195777893
1.0,0.2743685841560364
0.0,0.2718740403652191
0.0,0.3371588885784149
0.0,0.2727230191230774
0.0,0.31170380115509033
1.0,0.7267438173294067
1.0,0.7233200073242188
0.0,0.33384740352630615
0.0,0.38142630457878113
1.0,0.28684449195861816
0.0,0.7294540405273438
0.0,0.4751884937286377
1.0,0.7245275378227234
0.0,0.2802576422691345
1.0,0.6001164317131042
0.0,0.6864664554595947
1.0,0.7153519988059998
0.0,0.71903395652771
0.0,0.28613942861557007
1.0,0.536407470703125
1.0,0.6672633290290833
0.0,0.7254254817962646
1.0,0.2788204550743103
0.0,0.2762812077999115
1.0,0.6761606335639954
0.0,0.7283584475517273
0.0,0.28026437759399414
0.0,0.2734757363796234
0.0,0.6961922645568848
1.0,0.7247160077095032
1.0,0.695023775100708
0.0,0.28271162509918213
0.0,0.2809108793735504
1.0,0.7252904772758484
0.0,0.28372469544410706
1.0,0.7282268404960632
1.0,0.3539019823074341
1.0,0.7187283635139465
1.0,0.7255260944366455
1.0,0.27882546186447144
0.0,0.2713712453842163
1.0,0.7220867276191711
1.0,0.3369898796081543
1.0,0.7119317054748535
0.0,0.3407992720603943
0.0,0.3695845901966095
1.0,0.27890095114707947
0.0,0.6583784818649292
0.0,0.7288045883178711
0.0,0.7290590405464172
0.0,0.3432806730270386
0.0,0.44880375266075134
1.0,0.7143245935440063
1.0,0.29347020387649536
0.0,0.721428632736206
1.0,0.7296934127807617
1.0,0.27229616045951843
0.0,0.48533669114112854
1.0,0.28582730889320374
0.0,0.2819632589817047
1.0,0.7187821865081787
0.0,0.717234194278717
1.0,0.7262654304504395
1.0,0.271208792924881
0.0,0.48506873846054077
1.0,0.6930714845657349
1.0,0.7080751657485962
0.0,0.7265698909759521
1.0,0.6605548858642578
1.0,0.2903885841369629
0.0,0.2718854248523712
0.0,0.5945650935173035
1.0,0.7264416813850403
0.0,0.2887277901172638
1.0,0.6956336498260498
0.0,0.5424675345420837
1.0,0.41972100734710693
0.0,0.7145401835441589
0.0,0.28642186522483826
1.0,0.2748437523841858
0.0,0.7187577486038208
1.0,0.7138331532478333
0.0,0.2714049518108368
0.0,0.6987320184707642
1.0,0.7235866189002991
1.0,0.5242487192153931
0.0,0.495839923620224
1.0,0.7210081815719604
1.0,0.2758350372314453
1.0,0.2747374176979065
0.0,0.27561381459236145
1.0,0.29622703790664673
1.0,0.7256044149398804
0.0,0.7046443819999695
0.0,0.2798176407814026
1.0,0.2831652760505676
1.0,0.7235625982284546
1.0,0.7047086954116821
1.0,0.7218984961509705
0.0,0.7110273241996765
1.0,0.271605521440506
0.0,0.27529558539390564
1.0,0.7251458764076233
1.0,0.3128083348274231
0.0,0.3801273703575134
1.0,0.2847343683242798
1.0,0.7263144254684448
0.0,0.680413544178009
0.0,0.3014996349811554
0.0,0.2763543128967285
0.0,0.725046694278717
0.0,0.5754478573799133
0.0,0.2724439203739166
0.0,0.28581440448760986
1.0,0.6675469279289246
0.0,0.7204410433769226
1.0,0.7247189879417419
1.0,0.6947429776191711
1.0,0.3027815520763397
0.0,0.28895002603530884
1.0,0.4073244035243988
0.0,0.2719269096851349
0.0,0.33474719524383545
1.0,0.725902795791626
1.0,0.2980751693248749
0.0,0.28049466013908386
0.0,0.27727505564689636
0.0,0.28043267130851746
1.0,0.6915358901023865
1.0,0.5754870176315308
0.0,0.2731783986091614
1.0,0.725333034992218
0.0,0.724225640296936
1.0,0.30712890625
1.0,0.28545087575912476
1.0,0.39544200897216797
1.0,0.6484627723693848
1.0,0.6893805861473083
1.0,0.6005593538284302
1.0,0.7227477431297302
1.0,0.27371400594711304
0.0,0.724552571773529
1.0,0.35370633006095886
1.0,0.7276116013526917
1.0,0.648044764995575
1.0,0.5048871636390686
1.0,0.27127623558044434
1.0,0.28086209297180176
0.0,0.7103424668312073
1.0,0.7256547212600708
0.0,0.29797184467315674
0.0,0.2844160795211792
0.0,0.36222243309020996
0.0,0.2712979018688202
0.0,0.27777746319770813
1.0,0.2941535413265228
1.0,0.5868269801139832
0.0,0.2992757260799408
0.0,0.27356863021850586
0.0,0.4794248640537262
0.0,0.466974675655365
1.0,0.7101415991783142
0.0,0.33728712797164917
1.0,0.7285758852958679
0.0,0.5259163975715637
1.0,0.4712677299976349
1.0,0.7286550998687744
0.0,0.2749762237071991
1.0,0.71477210521698
0.0,0.7287150621414185
0.0,0.27543020248413086
1.0,0.48821842670440674
1.0,0.6897127628326416
1.0,0.7235023975372314
0.0,0.6908571720123291
1.0,0.5544037818908691
1.0,0.27377110719680786
1.0,0.288642942905426
1.0,0.7138985991477966
0.0,0.657792329788208
1.0,0.29357844591140747
0.0,0.27241307497024536
0.0,0.5057563781738281
0.0,0.4410969018936157
0.0,0.3388301134109497
0.0,0.3162514567375183
0.0,0.6409382820129395
0.0,0.27300867438316345
0.0,0.7222137451171875
1.0,0.7279936671257019
0.0,0.2765136659145355
1.0,0.7230642437934875
0.0,0.7181145548820496
0.0,0.6722180843353271
1.0,0.2786913812160492
0.0,0.2953905463218689
0.0,0.2731316387653351
0.0,0.5991949439048767
0.0,0.28427937626838684
0.0,0.2823956310749054
0.0,0.34793511033058167
1.0,0.2913602888584137
0.0,0.32252341508865356
1.0,0.6912767887115479
0.0,0.2723296284675598
1.0,0.6008180379867554
0.0,0.27448105812072754
1.0,0.7059803009033203
0.0,0.2919772267341614
0.0,0.7131516933441162
1.0,0.6551544666290283
0.0,0.3506535589694977
1.0,0.6440926790237427
0.0,0.6868287920951843
0.0,0.33644405007362366
0.0,0.27062830328941345
0.0,0.5589826107025146
0.0,0.6990572810173035
0.0,0.28465917706489563
0.0,0.7178807854652405
1.0,0.7212883830070496
1.0,0.343375027179718
1.0,0.34129583835601807
0.0,0.27380040287971497
1.0,0.28673484921455383
0.0,0.2728477120399475
1.0,0.6514099836349487
1.0,0.3035091161727905
1.0,0.7293581366539001
0.0,0.7029697299003601
1.0,0.4605604410171509
1.0,0.5918556451797485
0.0,0.2827710509300232
0.0,0.2866505980491638
0.0,0.7045897841453552
1.0,0.7209390997886658
1.0,0.669451117515564
0.0,0.7235997319221497
0.0,0.2910878360271454
1.0,0.6486170887947083
1.0,0.3564223349094391
0.0,0.6359380483627319
0.0,0.3170050382614136
0.0,0.7222683429718018
0.0,0.28896746039390564
1.0,0.7096826434135437
0.0,0.31106120347976685
