protein,drug,True Label,Predicted Probability
1.0,0.45535093545913696
1.0,0.31192001700401306
1.0,0.7058561444282532
1.0,0.68177729845047
1.0,0.7091264128684998
1.0,0.7008177638053894
1.0,0.7014935612678528
1.0,0.667969286441803
0.0,0.6799242496490479
1.0,0.7036821246147156
1.0,0.6651946902275085
0.0,0.7060215473175049
0.0,0.6913536190986633
0.0,0.36590635776519775
0.0,0.46824777126312256
0.0,0.6013540029525757
0.0,0.6956165432929993
1.0,0.6877061724662781
0.0,0.6184873580932617
1.0,0.6993825435638428
1.0,0.6809478998184204
0.0,0.6671496629714966
1.0,0.6995101571083069
0.0,0.710408091545105
0.0,0.6262679100036621
1.0,0.71144038438797
0.0,0.39679405093193054
1.0,0.4396725594997406
0.0,0.6999533772468567
1.0,0.6033349633216858
1.0,0.6691684126853943
1.0,0.5980072021484375
0.0,0.6773871779441833
1.0,0.6856012940406799
1.0,0.7091914415359497
0.0,0.28759709000587463
0.0,0.6657343506813049
0.0,0.29374516010284424
1.0,0.6814874410629272
1.0,0.4448941946029663
1.0,0.6959184408187866
1.0,0.6983334422111511
1.0,0.37302955985069275
1.0,0.6676331758499146
0.0,0.6937368512153625
0.0,0.7071394920349121
0.0,0.6971069574356079
1.0,0.7101059556007385
0.0,0.28887611627578735
1.0,0.706904411315918
0.0,0.6661970019340515
0.0,0.61982661485672
0.0,0.6940778493881226
0.0,0.6527330279350281
0.0,0.6845169067382812
0.0,0.3101893365383148
0.0,0.41936782002449036
0.0,0.6887673139572144
1.0,0.5360066294670105
1.0,0.64333575963974
1.0,0.5403923392295837
1.0,0.5229848027229309
1.0,0.6983697414398193
1.0,0.6811497211456299
0.0,0.2896871268749237
1.0,0.7005054950714111
1.0,0.6948801875114441
1.0,0.7047789096832275
1.0,0.6883687376976013
1.0,0.6866341233253479
1.0,0.6320436596870422
1.0,0.7091245055198669
0.0,0.6019741296768188
0.0,0.6162196397781372
1.0,0.7103449106216431
1.0,0.6994816660881042
1.0,0.709998607635498
0.0,0.7080202102661133
1.0,0.6988542079925537
1.0,0.6988616585731506
1.0,0.7063879370689392
0.0,0.6908686757087708
1.0,0.33831778168678284
