protein,drug,True Label,Predicted Probability
1.0,0.5385793447494507
1.0,0.6014455556869507
0.0,0.606573760509491
1.0,0.3412179946899414
0.0,0.3250056207180023
0.0,0.3818782567977905
1.0,0.37801846861839294
1.0,0.7159192562103271
1.0,0.4402909576892853
1.0,0.3847496807575226
0.0,0.287272572517395
1.0,0.6363489031791687
0.0,0.6519713401794434
0.0,0.6062041521072388
1.0,0.3550482392311096
0.0,0.48374927043914795
1.0,0.5293715596199036
1.0,0.47263550758361816
0.0,0.27805134654045105
0.0,0.5918600559234619
0.0,0.3318880796432495
0.0,0.6102759838104248
1.0,0.46452561020851135
1.0,0.6314787268638611
0.0,0.6071468591690063
1.0,0.6434373259544373
1.0,0.5139995217323303
1.0,0.5004454255104065
0.0,0.4090242385864258
0.0,0.27445900440216064
0.0,0.6867494583129883
1.0,0.569237232208252
0.0,0.670000433921814
0.0,0.3618631064891815
1.0,0.6034891605377197
1.0,0.29223164916038513
0.0,0.4868258535861969
0.0,0.2882961630821228
0.0,0.49809929728507996
0.0,0.49847427010536194
1.0,0.41548293828964233
0.0,0.40677574276924133
1.0,0.6560177803039551
0.0,0.7051604986190796
1.0,0.45748287439346313
0.0,0.6006887555122375
0.0,0.41496866941452026
1.0,0.556598424911499
1.0,0.5512186884880066
1.0,0.5606760382652283
0.0,0.6273497939109802
0.0,0.47341835498809814
1.0,0.5096166133880615
1.0,0.5391842722892761
0.0,0.4308220148086548
1.0,0.35544273257255554
0.0,0.6052448749542236
1.0,0.3881497383117676
1.0,0.5368733406066895
1.0,0.5309903025627136
0.0,0.4794069826602936
0.0,0.6241481304168701
1.0,0.2909541726112366
0.0,0.46793651580810547
0.0,0.2942715883255005
1.0,0.5646563172340393
1.0,0.5899451375007629
0.0,0.6545305848121643
0.0,0.3878234028816223
1.0,0.678820013999939
0.0,0.44529518485069275
0.0,0.4118534028530121
0.0,0.7068447470664978
0.0,0.36192914843559265
0.0,0.3848744332790375
0.0,0.3166351020336151
0.0,0.4686649739742279
1.0,0.41568389534950256
0.0,0.3902420103549957
0.0,0.46793556213378906
0.0,0.6543869972229004
1.0,0.30848145484924316
1.0,0.28350019454956055
1.0,0.5860975980758667
0.0,0.6078519225120544
1.0,0.5551276803016663
1.0,0.7068873643875122
0.0,0.710942268371582
0.0,0.6927675008773804
0.0,0.3109580874443054
1.0,0.6694974899291992
0.0,0.3522915244102478
0.0,0.492301344871521
0.0,0.321416437625885
0.0,0.47187507152557373
0.0,0.552716076374054
0.0,0.4937727749347687
1.0,0.628610372543335
1.0,0.6910809278488159
0.0,0.6661965250968933
0.0,0.3504706621170044
1.0,0.43093782663345337
1.0,0.5877501368522644
1.0,0.5632897019386292
1.0,0.5334683060646057
0.0,0.5928035974502563
0.0,0.4975487291812897
1.0,0.5184012055397034
1.0,0.3885272443294525
1.0,0.6506896018981934
1.0,0.5773261785507202
1.0,0.7150004506111145
0.0,0.5262181162834167
0.0,0.42985373735427856
1.0,0.6114938259124756
0.0,0.40185996890068054
1.0,0.4415007531642914
0.0,0.41862621903419495
0.0,0.38413190841674805
0.0,0.6568700075149536
0.0,0.37028172612190247
0.0,0.6944422125816345
1.0,0.2920263707637787
0.0,0.5055731534957886
1.0,0.3524729311466217
1.0,0.49309587478637695
0.0,0.4614996910095215
0.0,0.3130585849285126
0.0,0.6957046985626221
0.0,0.555034875869751
0.0,0.3656153976917267
0.0,0.4893141984939575
0.0,0.6985220909118652
0.0,0.5405359864234924
0.0,0.4638732671737671
0.0,0.6475249528884888
1.0,0.3257446587085724
0.0,0.28370627760887146
1.0,0.5079794526100159
1.0,0.5487319827079773
0.0,0.5631375908851624
0.0,0.3337160348892212
1.0,0.4381158649921417
1.0,0.48974609375
1.0,0.45396265387535095
1.0,0.6458367109298706
1.0,0.37189143896102905
0.0,0.6226220726966858
0.0,0.4484942555427551
