protein,drug,True Label,Predicted Probability
0.0,0.5177907347679138
0.0,0.501491129398346
0.0,0.5468966960906982
0.0,0.5376719832420349
0.0,0.5641878843307495
0.0,0.5330665111541748
0.0,0.4988294839859009
0.0,0.5218056440353394
0.0,0.5116842985153198
1.0,0.5340409278869629
0.0,0.5661594271659851
1.0,0.5475671887397766
1.0,0.5106139779090881
1.0,0.43644875288009644
1.0,0.5387890934944153
1.0,0.5031189918518066
0.0,0.5261686444282532
1.0,0.5596819519996643
0.0,0.5141396522521973
0.0,0.4942159354686737
0.0,0.5575215816497803
0.0,0.5835779309272766
1.0,0.5556154847145081
1.0,0.5130035877227783
0.0,0.5010809302330017
1.0,0.5673704743385315
0.0,0.5575947165489197
0.0,0.5084573030471802
0.0,0.5645410418510437
1.0,0.5678258538246155
0.0,0.5900781154632568
1.0,0.5411607027053833
1.0,0.5494948625564575
0.0,0.5644258260726929
1.0,0.5676384568214417
0.0,0.5600496530532837
1.0,0.5878069996833801
0.0,0.5028590559959412
0.0,0.6081974506378174
0.0,0.5598883032798767
1.0,0.5139626264572144
1.0,0.5766057968139648
0.0,0.5623582601547241
0.0,0.6094635128974915
0.0,0.43306708335876465
1.0,0.5619269013404846
1.0,0.5567270517349243
0.0,0.5135979652404785
1.0,0.5382394790649414
0.0,0.507266640663147
1.0,0.4285311996936798
1.0,0.556593656539917
1.0,0.5297157168388367
1.0,0.562909722328186
1.0,0.5049194693565369
0.0,0.5340021848678589
0.0,0.5707557797431946
1.0,0.5069523453712463
1.0,0.5291830897331238
1.0,0.5448217988014221
1.0,0.5033292174339294
1.0,0.5326032042503357
0.0,0.5328336954116821
0.0,0.5653423070907593
0.0,0.5600149035453796
0.0,0.5581868886947632
0.0,0.6119343638420105
1.0,0.5796487331390381
1.0,0.490233451128006
0.0,0.5727885961532593
1.0,0.5262299180030823
0.0,0.5496914386749268
1.0,0.511315643787384
0.0,0.5216233134269714
0.0,0.5553551912307739
0.0,0.5068756341934204
0.0,0.6085541844367981
1.0,0.556573748588562
0.0,0.5706426501274109
1.0,0.49698901176452637
0.0,0.5715199708938599
1.0,0.5018921494483948
1.0,0.5040493607521057
0.0,0.5273181796073914
0.0,0.5099194645881653
0.0,0.5139380693435669
1.0,0.5777687430381775
1.0,0.57793790102005
1.0,0.5618248581886292
0.0,0.495744526386261
1.0,0.5647898316383362
0.0,0.5032658576965332
1.0,0.5608000159263611
1.0,0.5135815739631653
0.0,0.5904401540756226
1.0,0.5102745294570923
1.0,0.5810068845748901
1.0,0.5590681433677673
0.0,0.5561420321464539
1.0,0.43990054726600647
0.0,0.5043060183525085
0.0,0.49353742599487305
0.0,0.5147532224655151
0.0,0.5221126079559326
1.0,0.5134829878807068
1.0,0.5578405857086182
1.0,0.5974350571632385
0.0,0.5275229215621948
1.0,0.5971353650093079
1.0,0.5310298204421997
1.0,0.5733771920204163
1.0,0.5634447336196899
1.0,0.5700314044952393
1.0,0.5533702373504639
0.0,0.5112596750259399
1.0,0.5766999125480652
1.0,0.5005414485931396
0.0,0.5598417520523071
0.0,0.5824077725410461
1.0,0.5294387340545654
0.0,0.5368683338165283
1.0,0.5625590085983276
1.0,0.5143263339996338
0.0,0.557123064994812
1.0,0.5294723510742188
0.0,0.5597518086433411
1.0,0.6094584465026855
0.0,0.5428929924964905
0.0,0.5640574097633362
1.0,0.505765438079834
1.0,0.6158246397972107
0.0,0.5636330842971802
0.0,0.5096756219863892
0.0,0.5262060165405273
0.0,0.5599179863929749
0.0,0.5607206225395203
0.0,0.5318119525909424
1.0,0.5701087117195129
0.0,0.6136643886566162
0.0,0.5244729518890381
