protein,drug,True Label,Predicted Probability
1.0,0.4621727466583252
0.0,0.17441153526306152
0.0,0.7966734170913696
0.0,0.8615754842758179
0.0,2.9456095695495605
0.0,0.933533787727356
1.0,2.283473491668701
1.0,2.4448132514953613
1.0,1.1993463039398193
0.0,0.8833365440368652
1.0,2.553529739379883
1.0,0.8198046684265137
0.0,0.9896266460418701
1.0,1.5141210556030273
1.0,2.4496469497680664
0.0,1.8978962898254395
1.0,1.6314674615859985
1.0,2.251556873321533
0.0,0.6914222240447998
0.0,0.7596538066864014
1.0,1.7443180084228516
1.0,1.8846182823181152
0.0,1.9990897178649902
0.0,1.2980096340179443
1.0,1.3279656171798706
0.0,2.6907482147216797
1.0,2.0360231399536133
1.0,0.9835771322250366
1.0,2.0613853931427
0.0,1.6791412830352783
0.0,2.5091655254364014
0.0,0.7077460289001465
1.0,1.7603343725204468
1.0,1.5086376667022705
1.0,2.846796751022339
0.0,0.24382257461547852
1.0,1.053804874420166
0.0,1.7799595594406128
0.0,2.862433433532715
0.0,2.2098238468170166
1.0,1.5663366317749023
0.0,1.9052433967590332
1.0,3.34144926071167
1.0,0.7396692037582397
0.0,1.7040507793426514
1.0,1.413932204246521
1.0,0.933020830154419
0.0,0.2898685932159424
0.0,2.531503200531006
0.0,2.224454879760742
1.0,0.7913846969604492
1.0,2.9234793186187744
1.0,1.2251641750335693
1.0,1.3027827739715576
0.0,1.0343905687332153
1.0,1.7480220794677734
0.0,0.8181908130645752
1.0,2.1359152793884277
0.0,0.7133469581604004
1.0,2.8757081031799316
0.0,1.4329752922058105
1.0,0.5957823991775513
1.0,1.3447794914245605
0.0,0.9728447198867798
1.0,0.8479470014572144
0.0,1.5122350454330444
1.0,2.521244764328003
1.0,2.4938340187072754
0.0,2.161355495452881
0.0,2.1762917041778564
1.0,2.951836585998535
1.0,1.8813261985778809
1.0,0.7779676914215088
0.0,2.403219699859619
0.0,1.1982488632202148
0.0,0.8196675777435303
0.0,-0.12300777435302734
1.0,0.459078311920166
0.0,1.5860179662704468
1.0,1.4900541305541992
1.0,1.113084077835083
0.0,1.8111809492111206
0.0,1.6747159957885742
1.0,2.0089869499206543
1.0,2.0035197734832764
1.0,2.363593101501465
0.0,1.445862889289856
0.0,0.592793345451355
0.0,0.4650115966796875
0.0,0.9454364776611328
1.0,0.8057085275650024
0.0,1.7368137836456299
0.0,1.2095293998718262
1.0,2.8634941577911377
0.0,1.693160057067871
0.0,2.2355737686157227
1.0,2.1457371711730957
0.0,1.9338066577911377
0.0,1.2093150615692139
0.0,1.659034013748169
0.0,1.0816447734832764
0.0,2.8835272789001465
1.0,1.1287533044815063
0.0,0.4734119176864624
0.0,0.2747344970703125
0.0,2.0778393745422363
1.0,1.6244608163833618
1.0,0.9074023962020874
1.0,0.7582682371139526
0.0,0.3969266414642334
0.0,0.7984938621520996
1.0,0.20893442630767822
1.0,1.4539920091629028
1.0,1.0336438417434692
1.0,3.353205680847168
0.0,0.9158973693847656
1.0,1.8645908832550049
0.0,0.27539873123168945
1.0,2.8800582885742188
1.0,2.1996841430664062
0.0,1.4847464561462402
1.0,1.590703010559082
0.0,1.2137110233306885
1.0,1.4608529806137085
1.0,1.9312081336975098
0.0,0.3338969945907593
0.0,0.4036555290222168
0.0,1.6309175491333008
1.0,2.207211971282959
0.0,0.30106639862060547
1.0,2.5210072994232178
0.0,0.2589763402938843
1.0,1.4829261302947998
1.0,1.6175868511199951
0.0,1.2352702617645264
1.0,0.9287850856781006
0.0,1.3328752517700195
1.0,0.8945982456207275
1.0,0.6502033472061157
0.0,1.3554904460906982
0.0,0.8577322959899902
1.0,2.555604934692383
0.0,1.6182386875152588
0.0,1.5204062461853027
0.0,1.2725670337677002
1.0,1.4784752130508423
1.0,2.9770779609680176
0.0,0.9415414333343506
1.0,2.865049362182617
1.0,0.49458062648773193
1.0,2.9317626953125
1.0,1.742802619934082
1.0,1.3697435855865479
1.0,1.7678817510604858
0.0,0.6718546152114868
0.0,1.7860469818115234
1.0,2.5747599601745605
0.0,2.20062255859375
1.0,0.23436427116394043
0.0,2.2578654289245605
0.0,2.3202075958251953
1.0,2.865163803100586
1.0,1.8306002616882324
1.0,1.4274309873580933
1.0,0.5982587337493896
0.0,0.45882296562194824
1.0,1.9040284156799316
1.0,2.6125364303588867
0.0,0.3490942716598511
0.0,1.976042628288269
0.0,2.1370973587036133
1.0,0.9763404130935669
0.0,0.2866952419281006
1.0,1.4231812953948975
0.0,1.2334730625152588
0.0,0.7141165733337402
0.0,0.824268102645874
1.0,3.0195181369781494
1.0,0.9238289594650269
0.0,0.33321547508239746
0.0,1.6315269470214844
0.0,0.28920137882232666
0.0,2.0741398334503174
0.0,0.7402033805847168
1.0,1.4414873123168945
1.0,1.1714640855789185
1.0,0.689469575881958
1.0,2.5244321823120117
0.0,0.3687283992767334
0.0,0.6766476631164551
0.0,0.22237062454223633
0.0,0.8598464727401733
1.0,0.4033604860305786
0.0,0.3274555206298828
0.0,1.6990761756896973
0.0,0.6757411956787109
0.0,0.4804513454437256
0.0,1.9762473106384277
1.0,0.401278018951416
0.0,0.40076732635498047
1.0,1.1519765853881836
1.0,1.6990060806274414
1.0,3.3322701454162598
1.0,0.47920799255371094
1.0,0.8609638214111328
1.0,1.7365944385528564
1.0,1.9897828102111816
0.0,1.5349273681640625
0.0,0.028020143508911133
1.0,3.319427013397217
0.0,1.3388596773147583
0.0,1.6408458948135376
1.0,0.6789226531982422
1.0,0.3528625965118408
1.0,2.9743549823760986
1.0,2.566854476928711
1.0,1.8898253440856934
0.0,1.3661596775054932
0.0,0.7969509363174438
0.0,0.8688087463378906
0.0,1.0598630905151367
0.0,1.4597141742706299
0.0,2.4199600219726562
1.0,0.6555166244506836
1.0,1.1647869348526
0.0,1.0296026468276978
1.0,0.9313325881958008
1.0,1.7165467739105225
0.0,0.3819587230682373
0.0,2.372805595397949
0.0,1.8069480657577515
0.0,1.2788057327270508
0.0,-0.15101897716522217
1.0,3.0592780113220215
1.0,0.3285512924194336
0.0,1.5732707977294922
1.0,0.8347235918045044
1.0,0.7689828872680664
0.0,1.8949774503707886
0.0,0.5446158647537231
0.0,1.1398533582687378
0.0,0.4880495071411133
1.0,0.8519434928894043
0.0,1.1445379257202148
1.0,0.7534981966018677
0.0,0.5483202934265137
1.0,1.1894097328186035
1.0,2.900538444519043
1.0,1.763237476348877
0.0,0.6817750930786133
1.0,1.865145206451416
1.0,2.129678249359131
1.0,1.8783289194107056
0.0,1.4790847301483154
0.0,0.8351272344589233
0.0,0.3778485059738159
0.0,1.5095019340515137
1.0,2.5227932929992676
1.0,1.17318856716156
1.0,0.9738694429397583
0.0,1.699937105178833
1.0,0.39087843894958496
1.0,1.6130889654159546
1.0,1.9313606023788452
0.0,1.4580718278884888
1.0,0.44732236862182617
1.0,2.479931116104126
1.0,0.8989102840423584
1.0,1.8779553174972534
0.0,2.1805026531219482
1.0,1.8785830736160278
1.0,0.819306492805481
0.0,0.7308582067489624
0.0,0.15118324756622314
0.0,0.8975386619567871
0.0,0.572942852973938
1.0,1.6058838367462158
1.0,1.803523063659668
0.0,0.8271423578262329
1.0,2.138277530670166
0.0,1.9128917455673218
1.0,2.694505214691162
0.0,1.8746452331542969
1.0,0.3257761001586914
0.0,1.7327446937561035
1.0,1.8250422477722168
1.0,2.068394422531128
0.0,1.2999736070632935
0.0,0.5326282978057861
0.0,1.0405553579330444
1.0,2.192962408065796
1.0,0.21925437450408936
0.0,2.05080246925354
0.0,1.485722541809082
0.0,2.189883232116699
1.0,2.4258549213409424
0.0,0.023020148277282715
0.0,1.6221976280212402
0.0,0.7772461175918579
1.0,2.041287899017334
1.0,0.9647836685180664
0.0,0.2289271354675293
1.0,0.4832022190093994
1.0,0.6307299137115479
0.0,1.597572684288025
0.0,2.4295706748962402
1.0,1.2782783508300781
1.0,2.3535778522491455
1.0,2.6830317974090576
0.0,0.507213830947876
1.0,2.5827841758728027
1.0,1.1178812980651855
1.0,0.31709933280944824
0.0,1.8848931789398193
0.0,1.9993302822113037
0.0,2.0892813205718994
1.0,0.5236716270446777
1.0,1.9103782176971436
1.0,2.2638802528381348
0.0,2.3429524898529053
0.0,0.7149945497512817
0.0,1.1983397006988525
0.0,1.9048839807510376
0.0,0.5480250120162964
0.0,1.5662117004394531
0.0,2.0372045040130615
1.0,0.8932516574859619
0.0,1.8742024898529053
0.0,1.547926664352417
0.0,1.2426249980926514
1.0,0.3389298915863037
0.0,1.7204327583312988
0.0,1.4122613668441772
1.0,2.0024900436401367
0.0,0.3416306972503662
1.0,0.6953811645507812
0.0,0.9732081890106201
1.0,1.9591262340545654
1.0,2.8695573806762695
1.0,1.892223596572876
1.0,1.8616816997528076
1.0,1.202020287513733
0.0,0.3707730770111084
0.0,0.26708221435546875
1.0,1.98909592628479
0.0,0.748242974281311
0.0,2.764469861984253
1.0,2.9756717681884766
1.0,3.5344059467315674
0.0,1.4269205331802368
1.0,2.4909510612487793
1.0,-0.07737100124359131
1.0,1.6765830516815186
0.0,1.8024563789367676
0.0,1.4199093580245972
1.0,0.2916220426559448
0.0,2.5722663402557373
0.0,1.5631427764892578
0.0,1.20884370803833
1.0,1.2787986993789673
0.0,0.45218992233276367
0.0,1.3059360980987549
0.0,0.44279980659484863
0.0,3.024545192718506
0.0,2.3657779693603516
1.0,2.8247313499450684
1.0,2.8883676528930664
0.0,0.5582718849182129
1.0,1.1399710178375244
0.0,1.6842834949493408
0.0,0.23940634727478027
0.0,1.4499341249465942
0.0,2.3866522312164307
1.0,1.4478243589401245
0.0,1.8678470849990845
1.0,1.5487265586853027
0.0,2.5389304161071777
0.0,2.4269564151763916
1.0,2.128058910369873
0.0,1.5493611097335815
0.0,1.750946044921875
1.0,1.3741226196289062
0.0,0.5241332054138184
0.0,2.0256991386413574
1.0,3.050361156463623
0.0,3.004645347595215
0.0,1.5790241956710815
1.0,2.1962594985961914
1.0,-0.12626147270202637
1.0,1.6603586673736572
1.0,0.9008970260620117
1.0,1.708065152168274
0.0,0.5390698909759521
0.0,0.42161011695861816
1.0,0.35455286502838135
1.0,1.8191959857940674
0.0,0.8887789249420166
0.0,1.5094010829925537
0.0,1.7431738376617432
0.0,1.4318060874938965
1.0,1.4245909452438354
1.0,1.1185771226882935
0.0,0.6781054735183716
0.0,0.5686101913452148
0.0,1.5627522468566895
1.0,1.3405205011367798
0.0,1.3364536762237549
1.0,2.7578001022338867
1.0,0.976335883140564
1.0,1.166143774986267
0.0,1.7751471996307373
1.0,0.8041456937789917
0.0,1.1794220209121704
0.0,0.7311302423477173
1.0,1.6431388854980469
0.0,1.5797882080078125
0.0,1.7462913990020752
0.0,0.6502542495727539
0.0,2.129837989807129
0.0,0.7270216941833496
1.0,2.232913017272949
0.0,1.9933160543441772
1.0,2.119577407836914
1.0,0.9339745044708252
1.0,0.7100110054016113
1.0,0.34567689895629883
1.0,1.6786351203918457
0.0,0.4996136426925659
1.0,2.551852226257324
1.0,1.1919736862182617
1.0,1.806287407875061
0.0,0.915459394454956
0.0,1.641984462738037
0.0,2.412163496017456
1.0,2.5750885009765625
1.0,2.3515117168426514
0.0,2.8430943489074707
0.0,0.8811478614807129
1.0,2.0011892318725586
1.0,0.7483251094818115
0.0,1.44468355178833
1.0,1.3038051128387451
1.0,1.9887984991073608
0.0,0.7043784856796265
1.0,0.5839647054672241
0.0,2.239767074584961
0.0,1.4295295476913452
1.0,2.2270660400390625
0.0,1.2539002895355225
1.0,1.1489408016204834
1.0,0.44322216510772705
1.0,1.0727158784866333
0.0,1.7230411767959595
1.0,0.4316912889480591
1.0,1.8077982664108276
1.0,2.3370578289031982
1.0,2.8283119201660156
0.0,0.4569544792175293
1.0,0.8589235544204712
0.0,1.0948102474212646
0.0,2.759934663772583
1.0,1.1735541820526123
1.0,1.2555263042449951
1.0,3.352735757827759
1.0,0.36833906173706055
1.0,3.306368589401245
1.0,0.7249562740325928
0.0,1.55955970287323
0.0,1.7965893745422363
0.0,0.4920600652694702
1.0,2.1606860160827637
0.0,0.7453452348709106
1.0,1.977607250213623
0.0,1.5776262283325195
0.0,0.7733309268951416
0.0,0.38090312480926514
1.0,1.826148271560669
0.0,2.261488914489746
1.0,1.4774078130722046
1.0,2.85760498046875
0.0,1.4373154640197754
1.0,0.5356535911560059
1.0,0.5925732851028442
0.0,1.0081977844238281
0.0,0.6038442850112915
0.0,0.4921073913574219
0.0,0.8638430833816528
0.0,1.6246278285980225
1.0,1.1423875093460083
1.0,2.0424633026123047
0.0,0.3971388339996338
0.0,1.369319200515747
1.0,2.186492443084717
0.0,1.4860148429870605
1.0,2.11801815032959
0.0,1.4464828968048096
1.0,0.7283180952072144
0.0,0.942916750907898
1.0,2.272423028945923
1.0,1.6497498750686646
0.0,2.8881607055664062
1.0,2.1561777591705322
0.0,0.2566136121749878
1.0,2.029343366622925
1.0,1.9560399055480957
0.0,1.0002191066741943
0.0,0.014461994171142578
1.0,1.1937131881713867
0.0,1.065576434135437
1.0,2.0029027462005615
1.0,0.5514609813690186
0.0,1.4085171222686768
1.0,0.41109228134155273
0.0,1.1425058841705322
1.0,1.8507513999938965
0.0,2.5913422107696533
0.0,1.93747878074646
1.0,1.5308279991149902
0.0,0.8979164361953735
1.0,0.8271931409835815
1.0,1.8783224821090698
1.0,1.354879379272461
1.0,2.147801399230957
0.0,1.6568472385406494
0.0,0.8963197469711304
0.0,1.057944416999817
0.0,1.6392414569854736
1.0,2.218057155609131
0.0,2.2686901092529297
1.0,0.9636940956115723
